Restaurant Flammen Esbjerg,Lincolnjon,"June 15, 2016","All you can eat buffet in a nicely fitted, large restaurant. Very friendly and helpful staff.

Huge variety of salad to get stuck into before selecting meats from the grill. Also a selection of hot sides and starters.

Great variety of meats including lamb, kangaroo,...More",3,Esbjerg
Restaurant Flammen Esbjerg,HelleG06,"March 21, 2016","This is a very big restaurant with a lot of place. In the buffet there is a lot of choice- different salads, potatoes , vegetables etc . And for meat eaters this is just the place..
You can have as much meat as you like...More",4,Esbjerg
Restaurant Flammen Esbjerg,Oosterpeen,"February 6, 2016","What to expect from a buffet restaurant?

Let's say, for a buffet restaurant it's good :)

A lot of choice between proper / good food.

Will not go back as i am not a ""buffet person"".",3,Esbjerg
Restaurant Flammen Esbjerg,Al M,"November 27, 2015",Buffet style with varied meats at the grill cooked just the way you want it.  Varied buffet with something for everyone. Nice atmosphere too.,4,Esbjerg
Restaurant Flammen Esbjerg,KurtM28,"November 20, 2015","If you are looking for something cosy or intimate, this is not your place. Another review compared this rather large restaurant to a railway station, and that remark is not far off the mark. The interior design is somewhat peculiar, with plastic guns on a...More",4,Esbjerg
Restaurant Flammen Esbjerg,Kim1307,"September 19, 2015","The restaurant is quite large and remainded me of a railway station at rush hour. There is no intimacy whatsoever. Decoration is with plastic guns on the walls , old oil cans and boots of differents sizes. The buffet was quite big and all items...More",3,Esbjerg
Restaurant Flammen Esbjerg,Calum B,"July 23, 2015",Been a few times for work meals and it never fails 2 put on a smile on the face as food is amazing and service is fantastic!! Highly recomend,4,Esbjerg
Restaurant Flammen Esbjerg,per k,"May 19, 2015","We celebrated a birthday and the staff paid attention to this
Excellent food, and plenty of it!
Friendly interior

The staff was rather slow at welcoming and seating guests",4,Esbjerg
Restaurant Flammen Esbjerg,B A,"May 10, 2015","The food has really good quality and a wide selection. Basically, you pick up the food yourself so there is not much to talk about service. But the restaurant looks clean and tidy. Also when you pick up the meat dishes, the crew is very...More",4,Esbjerg
Restaurant Flammen Esbjerg,Peter Holst J,"April 18, 2015","I've been here several times and this place never disappoints. The meat is really well prepared and combined with the delicious salat and vegetables you will simply love this place. If you want to have a cosy night with good food and good wine, I'll...More",5,Esbjerg
Restaurant Flammen Esbjerg,Es_Wanderlust,"February 7, 2015","Very nice buffet of meat but with the good thing that you have also a lot of types of pasta, salad etc. to choose between. A little bit expensive but it's good to go on a special ocassion. In addition the service was nice, our...More",4,Esbjerg
Restaurant Flammen Esbjerg,Morten C,"October 15, 2014","The food at salatbar is good, but the service is very slow and there is waitingtime for extra drink.",3,Esbjerg
Restaurant Flammen Esbjerg,Mette6700,"September 30, 2014",Went there to celebrate a family birthday. Good choice. Three adults and two children. Food suitable for both adults and children.,4,Esbjerg
Restaurant Flammen Esbjerg,Martin Kynde M,"September 18, 2014","We went there 4 adults and 1 baby and had booked table with kid seat and flag (for celebration) and when we arrived nothing was prepared at our table (and we could see other tables with kid seats were set up). 
Actually it all went...More",4,Esbjerg
Restaurant Flammen Esbjerg,Mathias S,"July 4, 2014","Visiting Flammen is like paradise for me. So much meat! I went three times already, and every time I've been so stuffed I could barely walk out the building.",5,Esbjerg
Restaurant Flammen Esbjerg,Barbora G,"March 30, 2014","The meat is really, really, good, although the pomised variety on the menu is a bit misleading, but the quality is on top. The salad bar is very nice as well, and there are a lot of side dishes to choose from. Their bread and...More",4,Esbjerg
Restaurant Flammen Esbjerg,Rudolf D,"February 22, 2014","This restaurant is a very nice one. Quite new in Esbjerg as I've learned.
Staff is very friendly and helpful. Will offer you a presentation of the restaurant if you are there for the first time.
You have possibility to go to a huge buffet...More",5,Esbjerg
Restaurant Flammen Esbjerg,Hans v,"February 2, 2014","I will write my experience in English so everybody can read this.
First of it I will give a compliment to the super friendly staff of the restaurant and thank all of them because they speak perfect English.
The Buffet was perfectly organized. The Salad...More",5,Esbjerg
Restaurant Flammen Esbjerg,Kaveh K,"January 26, 2014",The variety of different meat dishes was very well. So was the salad bar and the side dishes. Good service too. It is a good one for a casual night out! You a need a big appetite to enjoy the place :),4,Esbjerg
Pinocchio,ThormodL,11. oktober 2021,"Vi kom en lørdag aften, hvor der allerede i flere timer havde været forrygende travlt på denne og andre restauranter i byen. Alligevel holdt man her ""dampen oppe"" og gav en upåklagelig betjening. Maden var ""italiensk god"" (det er en ros!) og vi gik glade derfra! ",4,Esbjerg
Pinocchio,Per_O-Dk,23. juli 2021,"Hvis du vil være sikker på at blive mæt, så snup en pizza her. Ingen af os kunne spise op, så der var mad nok. Lækker smag og godt belagt pizza. Betjeningen var super god.",5,Esbjerg
Pinocchio,Andreas F,22. juli 2021,"Maden var ganske glimrende uden at være unikt -
Dog var servicen uovertruffen. Værten var både hjælpsom, venlig og humoristisk.",5,Esbjerg
Pinocchio,JetteKolding,14. juni 2021,"I Forbindelse med et besøg i Ribe, valgte vi at spise frokost på denne restaurant.
Jeg fik en pasta carbonara, aldrig har jeg fået så ringe en pastaret.Det havde intet med Carbonara at gøre.Pasta der flød i en fed fløde.
Virkelig en dårlig oplevelse.",2,Esbjerg
Pinocchio,Gustaverhygge,30. maj 2021,Mig og gutterne var sultne og så dette pizzaria. Og det var heldigt. For det smagte kraft steilme godt. Lækker mad og styr på restrektionerne! Skud ud til kokken og personalet!,5,Esbjerg
Pinocchio,Zappadane,12. november 2020,"Når man i disse Covid-19 tider ser, at den samme unge tjener, som viser dig på plads, giver dig menukort, bringer dig maden og ordner betalingen - at han giver hånd til alle venner og bekendte, som henter mad eller bare kommer forbi - det er bare mangel på respekt for kunderne ",1,Esbjerg
Pinocchio,suzukigsx140065,7. oktober 2020,Godt pizza sted midt i Ribe. Godt udvalg også af diverse spaghetti retter. Fint lokale der bærer præg af historie,4,Esbjerg
Pinocchio,dorthes435,18. september 2020,Vi fik lækker mad. 2 gange bøffer med gorgonzola sovs og en omgang pasta carbonara. Alt lækkert og store portioner. Flinke tjenere.,5,Esbjerg
Pinocchio,johnnyl258,13. september 2020,"Vi spiste på Pinocchio en travl aften. Vi spiste bøf, måske en dårlig idė på en Italiensk restaurant. Maden var udemærket tilberedt, men kødet var tørt og kedeligt.
Der var alt for mange mennesker i restauranten, så vi følte os ikke trygge i disse coronatider.",3,Esbjerg
Pinocchio,Kaare K,11. september 2020,"Ingen ventetid fra bestilling til levering.
Desværre blev de to bestilte retter leveret samtidig. Ganske usmart
Og den bestilte dessert , is a la Italiano, var et glas stenhård is tilberedt uden kærlighed. Rolf Sørensen ville have græmmet sig",3,Esbjerg
Pinocchio,Pete W,"April 11, 2019","Pinocchio is centrally located and offers a variety of Italian dishes on the menu at reasonable prices. Service was friendly (spoke good English), pizza was tasty and a good size!",4,Esbjerg
Pinocchio,GerardCappers,"December 26, 2018","Stumbled into Pinocchio, having made a quick tour of Ribe after checking in. Very warm welcome, bottle of water on the table even before the order was taken. We had great pasta's, very tasty and an excellent house wine. Overall: just what you hope for...More",5,Esbjerg
Pinocchio,organicgirl48,"November 19, 2018",We waited a bit for a table. But were not disappointed We both enjoyed a salad and pasta and were very very full. The servers were lovely and I would highly recommend this resturant,5,Esbjerg
Pinocchio,kw0t,"August 24, 2018",This place was recommended by a local who is a regular visitor here with his family and it turned out to be one of the best pizzas I have ever had. Friendly staff and very good choice on the menu. With seating either outside on...More,5,Esbjerg
Pinocchio,franciscojavierg862,"August 21, 2018","Good food, proper service and fair prices but wouldn’t say great on none of these aspects. 

As a comment, the waiter got offended because I asked to see the charge in the cash machine. His concrete answer was ‘Im not trying to cheat  you’",3,Esbjerg
Pinocchio,geulabr,"August 12, 2018","Italian style restaurant (pizza, big choice of pasta, fresh salads, fish and meat). Kids menu for 9 Euro. Big portions. Very quick and pleasant service (fresh food, quick preparation and a big smile). Recommend for lunch with kids",4,Esbjerg
Pinocchio,GabrielleWS,"July 28, 2018",Has lunch with husband and 2 young kids.  Ordered a litre of rose .... It was not rose but a miss of red and white wine (would have just ordered white wine if we knew they did not carry rose).  Kids pizzas were a good...More,3,Esbjerg
Pinocchio,Ulwa7000,"May 27, 2018","An extremely large menu should have warned us. The pizza menu was large and filled with really strange combinations. We found three of the less elaborate ones, but they were still overfilled and way too cheesy. One member of our party had an omelette -...More",2,Esbjerg
Pinocchio,Vekster,"April 14, 2018","After hunting around Ribe (old town) for somewhere vaguely reasonably priced and kid friendly, we hit here! And jackpot! Service was impeccable and food arrived quickly and was really hot! My youngest enjoyed counting all the various Pinocchio's dotted around the establishment.

We had the...More",5,Esbjerg
Pinocchio,Martina1888,"February 13, 2018",Great place to eat. They have a good variety of pizzas and other Italian food and the staff is friendly. Located near the cathedral.,3,Esbjerg
Pinocchio,672julianw,"February 2, 2018","Incredibly impressed by this restaurant. We stumbled across it while traveling through Ribe and had a fantastic time. The staff was incredibly welcoming, the food was fantastic and the portions were generous! We got a free glass of wine out of the niceness of the...More",5,Esbjerg
Pinocchio,PairADoxCycle,"September 27, 2017",Very good food at a reasonable price point . Eating outside or inside a cute and warm Italian cafe . Very friendly personnel - all speak reasonable English as well as Danish and Italian. Close to the small harbor as well as the central church...More,4,Esbjerg
Pinocchio,Ono O,"September 1, 2017","Looked around for a good place to eat, and the pickings were slim in Ribe. This restaurant was the only one that looked busy, and we needed to wait for 10 minutes for a table. Simple offerings - pizza, salads and basic Italian food. It...More",3,Esbjerg
Pinocchio,Robg721,"August 16, 2017","Ate in the pedestrian street side cafe which was on the sunny side of the street. Varied menu, pizza, pasta, kebabs etc which was good for us as a family. The waiter spoke excellent English and the menu had an English version.",4,Esbjerg
Pinocchio,Rose R,"August 16, 2017",We wanted dinner at a restaurant that offers choices of food with no meat and this was just the right place. The service was prompt even though the restaurant was full by 7pm. Friendly waiters and the place was family oriented. The food were served...More,4,Esbjerg
Pinocchio,PedroAlmendraL,"February 15, 2017","This restaurant is good because it is close to the entrance of Ribe in case you are really hungry when you get there, and also because you pay a decent price for a big and tasty meal.",4,Esbjerg
