Bof Og Vin,Naesborg,24. januar 2020,Super mad & serv ,4,Aalborg
Bof Og Vin,KSJosefsen,5. januar 2020,"Alt i alt en utrolig dejlig oplevelse, husets vin var rigtig god, bøffen stegt helt perfekt og betjening helt i top, du kunne få det luge som du ville gave de ",4,Aalborg
Bof Og Vin,Rogerio_gringo,"October 11, 2019",I have been here two years ago and I was glad to find out that expectation were still been met. Friendly staff.,4,Aalborg
Bof Og Vin,john a,"October 9, 2019","This little restaurant deserves all the credit they can get, its fantastic food, fantastic service and all is so well made and tasty and at a very fair cost, i can only recommend this restaurant the best i can and will quicly come back again",5,Aalborg
Bof Og Vin,tinupnorth,"June 20, 2019","My brother’s here for a conference and my niece and I tagged along. On our last night  in the city we decided to explore a little bit and looked for a place to have dinner. 

We chances upon Bof & Vin and we weren’t disappointed! There were options for outdoor and indoor seating  but it was such a lovely weather so the tables outside were filled. We had the corner table inside the restaurant and it was lovely, well lit and comfy. 

I had the menu for the month which consisted of shrimp and salmon salad - just okay, nothing amazing but the plating was pretty enough. 

The steak though was the best! It was striploin and done a perfect medium, just the way I want it! My brother had lamb chops and it was done so perfectly!

The dessert was heavenly. It was a kind of vanilla ice cream pistachios and a layer of cake with small slices of watermelon and pineapple on the side. 

I liked the wine, too. But I couldn’t drink too much because I’m on medications. 

Service was slow initially, took awhile for the server to get our orders but she was really nice, efficient and friendly. 

The location can’t be beat! We were able to do a little bit more sightseeing after dinner. 

It was a great way to spend our last night in Aalborg!",4,Aalborg
Bof Og Vin,dmt1111,"May 1, 2019","We have been eating here several times and we are never disapointed ! 
The service is first of all at a higher level than other places and the quality of the food is fantastic!
Prices are affordable!
It is an underdog to other steak places in Aalborg - but it is the best option you can choose !",5,Aalborg
Bof Og Vin,lnfx1,"March 28, 2017","We came in late after our flight to Aalborg, We received very good and welcoming service and the steak was delicious.",5,Aalborg
Bof Og Vin,Posche,"February 11, 2017","We came in late and asked nicely if we could sit down.
Staff turned around and served the party of four an amazing meal(steak) and came up with a tasteful wine that did us well.

Thank you for taking us in, we will be back next time we visit your town.",5,Aalborg
La Bottega,pjakka,28. august 2021,"Aftentur efter teater med familen. Super lækker mad og rigtig god betjening. 
Det er bestemt ikke sidste gang og kan varmt anbefales. Gå efter en pizza - Nordjyllands bedste",4,Aalborg
La Bottega,jimmy_148,20. august 2021,"Som altid super hyggeligt
 profesionel & venlig betjening i hyggelig atmosfære maden i top vi kommer her gerne men bestil tid da restauranten ofte et booket op",4,Aalborg
La Bottega,744curtn,13. august 2021,"Var på TraPo Torsdag 12.8.2021, vi sad udendørs og fik bla. Vitello, salaten var “slasket” og virkede/så ikke frisk ud, bestilte Bruchetta som starter og ville have det først, men alt kom samtidig. Betjeningen var egentlig ok, men dårlig til dansk, så lidt misforståelser underve ",2,Aalborg
La Bottega,hoff74,8. maj 2021,"En kindhest på smagsløgene, fik en blandet menu af antipasti retter og det smagte udsøgt. Gode friske råvare og et autentisk personale.  Kan varmt anbefale.",5,Aalborg
La Bottega,abpd2017,29. december 2020,"Fantastisk take away!!
Gode råvarer og fremragende smag! - både spændende foccasia i forskellige varianter, super ravioli m/ cremet tomatsauce, lækre salater, skøn romersk version af saltimbocca og en himmelsk tiramisu!
Kan varmt anbefales!!",5,Aalborg
La Bottega,annev809,5. december 2020,"Havde bestilt bord, maks. 1,5 fik time fik vi til at spise forret og hovedret. Hovedret fik vi efter 45 minutter og efter 15 min imens vi spiste , Stod de med deres iPad og vidste uret og fortalte at vi skulle være ude til 19.30, og igen efter 10 min.. vi var ikke færdige med hovedretten, ville de tage tallerkner ud og vidste igen uret på iPad. Desværre ikke engang dessert eller kaffe kunne vi nå. Det var ikke en god oplevelse.",2,Aalborg
La Bottega,CGK7500,5. december 2020,"Vi fik hver en pizza og en osteanretning. ALT var helt perfekt, især osten som var en rejse inden for italienske oste var en rigtig god oplevelse! Oste man kan købe i butikken ved siden af, hvilket i sig selv er med til at indfange en god stemning. Servicen var god og meget venlig!",4,Aalborg
La Bottega,LarsHorn,22. november 2020,"Vi har længe haft lyst til at spise på La Bottega så På vej til forestilling i Aalborg teater lykkedes det ( god ide at bestille bord ) vi delte til Antipasti. Affettati misti della casa, pålæg og salami der blev serveret med pesto, oliven og lækkert brød. Jeg fik derefter en at bedste pizzaer jeg har smagt pizza Bufala (Tomat, Bøffel mozzarella, basilikum og parmesanos ",4,Aalborg
La Bottega,Lars N,21. november 2020,"Inden en teatertur valgte vi at indtage en hurtig middag på Trattoria Populare ved La Bottega. Stedet er placeret meget centralt i Aalborg og tilbyder deres retter til fra frokost og resten af dagen. Lyse fine lokaler, fin modtagelse og gennemgående en meget fin betjening fra tjenerne. Vi fik Affettati misti della casa, en tallerken med pålæg og salami, med godt brød. Jeg fik Pizza ai formaggi mi ",4,Aalborg
La Bottega,SusVedel,25. august 2020,"Frokost på TraPo og ikke på La Bottega som forventet. Vi kom udenbys fra og havde bestilt bord på La Bottega til frokost. Da vi nåede frem, blev vi via en seddel vist videre til TraPo, der ligger få huse bor ",4,Aalborg
La Bottega,rzalondon,"March 3, 2018","Very good ravioli, meat platter and wine, with fresh ingredients, run by Italian family. Very friendly staff, amazing home made bread and pesto sauce. Very recommended!",5,Aalborg
La Bottega,KimSchulz,"May 2, 2017",This place does not look like much from the street - hidden away in an ally. It is however a very cozy place with a mixed butcher/sandwich bar/café environment. Italian delicatees at its best.,4,Aalborg
La Bottega,Echopp,"October 15, 2016","La Bottega... A place to go, away from the major touristy spots, where traditions from the south meet the warm smiles of the happiest city in Europe.",4,Aalborg
Jin Shing,103ivanh,1. februar 2021,In ,1,Aalborg
Jin Shing,Tina J,3. september 2020,"Dejlig 4 retters menu, men valgte en forårsrulle til forret i steder for suppe. Hold da op. Glemt at tá et billede af den, men den var flot og stor. Det var jo er helt måltid i sig selv, den smagte fantastisk, var dejlig sprød. Vi fik sushi. Kylling i karry og oksekød med nudler. Der var god og hurtig service. Og fik lov til at få resten med hjem. En god oplevelse. Kommer gerne igen. ",5,Aalborg
Jin Shing,Mikael S,6. august 2020,"Super lækker og stor buffet med venlig betjening og god OBS på COVID-19 forholdsregler... sushi, kinesiske retter og mongolian var perfekt og Tilhørende isbar og kage var også lækker",5,Aalborg
Jin Shing,Escape827744,6. november 2019,Gode kinesiske retter samt traditionel dansk grill mad. God service og betjening. Velsmagende mad. Lukket mandag og Tirsdag,5,Aalborg
Jin Shing,Jesper B,11. august 2019,"Den bedste grill i Aalborg/Nørresundby. Laver de bedste brugere med deres hjemme lavet dressing. 
Prøv dem.",5,Aalborg
Jin Shing,GitteF111,12. juni 2019,"Prøvede at hente take away, det var rigtigt godt men havde lige været det bedre hvis jeg havde spist på stedet.
En stor forårsrulle med karry og ris kan  varmt anbefales.
der er hurtig betjening og den er meget venlig.",4,Aalborg
Jin Shing,Teresa B,5. juni 2019,Her får du byens bedste grillmad - altid lækkert og med god smag- du har ikke været i Nørresundby før du har besøgt Jin shing,5,Aalborg
Jin Shing,V47B,1. maj 2019,"Hyggelig familie Grillbar og restaurant. Der er altid mange kunder, og alle får en rigtig god betjening. Alt er vel- og hjemmelavet og samtidig har de en skøn restaurant hvor man får maden tilberedt efter eget ønsk ",4,Aalborg
Jin Shing,randi16,13. februar 2019,Super god og frisk mad og venlig og hurtig ekspedition.  Altid et godt besøgt sted - både i grillen og restauranten.,5,Aalborg
Jin Shing,Anne E,12. december 2018,Vi har altid været rigtig glade for Jin shing og børnene elsker at komme der. Maden er lækker og velsmagende og servicen er god. Hvis man går sulten derfra har man et problem:-),4,Aalborg
Jin Shing,KristineB650,"August 7, 2013","This is the best restaurant/ grill bar in the whole Aalborg region. In the buffet it is possible to find food for the everyone - wide range of the meat, fish and shrimps, salads and sushi bar - all included in a price. Together with...More",5,Aalborg
Cafeministeriet,danj722,21. november 2021,"Vi var så heldige at få en aften med topas og tilbehør samt vin menu i går. En helt igennem fantastisk aften med alt hjertet begær, dejlig dejlig mad og rigeligt af det, gode vine, super velkomstdrink selvom den var lige sent serveret og en helt igennem professionel service. Tusind tak for mad og selskab. Dan Jacobi ",5,Aalborg
Cafeministeriet,702annak,14. august 2021,Lækkert nok en de bedste caféer i Aalbo ,5,Aalborg
Cafeministeriet,julietE9152HC,21. juli 2021,"Besøgte stedet her til aften med en veninde. Oplevede at få en ret som ikke stemte overens med beskrivelsen af retten. Dette blev sagt videre til tjeneren, som ville snakke med køkkenet. Vi sat i 35 min. Og ventede på en tilbagemelding, indtil vi valgte at rejse os for at betale. Vi spiste ikke maden og endte med at betale det fulde beløb og gik sulten fra caféministeriet. Simpelhen ikke iorden efter min mening. Kommer ikke her igen, er enda fra byen øv øv.",1,Aalborg
Cafeministeriet,Cecilie N,21. juli 2021,"Min veninde og jeg bestilte en krebsehalesalat. Da tallerknerne kom, blev vi noget skuffet. Salatbladene var brune mange steder. På menukortet fremgik det, at der var et smilende æg, det var hårdkogt. Vi klagede og ventede 25 min. på nyt æg - dette kom ikke. Super dårlig service og ikke særlig appetitligt.",1,Aalborg
Cafeministeriet,Madelsker37,24. maj 2021,Super fin cafe med et lækkert menukort og rimelige priser. Mad og saft lavet fra bunden. Hyggelig indretning og hyggeligt torv at sidde på til undendørs servering. Vi var der to gange.,4,Aalborg
Cafeministeriet,720s_renl,17. maj 2021,"En skuffende brunch, æg uden smag - næsten kønsløst, skamstegt bacon, væske i bunden af tallerken - sikkert kondens fra ""æggene"", skinken meget meget salt, øvrige ting på tallerken middel - vi sad ikke tilbage med en fornemmelse af en god oplevelse. Kommer ikke igen.",2,Aalborg
Cafeministeriet,CamillaS_12,11. november 2020,Vi spiste en skøn frokost og nød både madens kvalitet og den meget hjemmelavede stil. Absolut ikke en standard cafe hvor alt er sådan lidt masseproduceret.,5,Aalborg
Cafeministeriet,mortenc9000,25. oktober 2020,Betjeningen er jæ ,3,Aalborg
Cafeministeriet,hmpDenmark,17. august 2020,"Der er kun en ting at sige: de kan det der med smørrebrød - lækkert brød, og meget friske råvarer ovenpå.
Desuden meget hurtig betjening, trods fuld hus.
Hyggeligt sted, jeg bestemt vil komme tilbage til, når turen går til Aalborg.",5,Aalborg
