Gusto Giusto,nynnekaalundh,6. august 2020,"Dejlig stemning, engangeret og vidende tjenere og meget lækker mad. Kan KUN anbefales og det var IKKE sidste gang vi kom her.",5,Roskilde
Gusto Giusto,pedera340,19. juli 2020,"Endnu en gang havde vi en stor oplevelse. Fantastiske råvarer fra Italien, som der er kræset for. Virkelig god betjening og god valg af vine til vores retter. Husk man kan sidde i baggården, når det er godt vejr. En restaurant der bestemt er værd at gå efter, når man er i Roskilde området.",5,Roskilde
Gusto Giusto,ivertcph,5. juli 2020,"Der er lækre virkelig velsmagende retter, behagelig atmosfære med serviceminded personale som ved noget om det som serveres.",5,Roskilde
Gusto Giusto,ilzeh2014,24. februar 2020,"Det føltes som at spise gourmet mad hjemme hos mor. Utroligt lækkert mad, fantastisk værtinde og virkelig gode vine, som passede til maden. 
Det er vores anden besøg, men bestemt ikke den sidste. Glæder os til sommer kortet.",5,Roskilde
Gusto Giusto,wlgm,21. november 2019,"Allerede når man kommer ind i restauranten og bliver mødt af en skøn velduftende fra køkkenet, glæder man sig til mad ",4,Roskilde
Gusto Giusto,stigmarkerhansen,31. august 2019,"Gusto Giusto serverer veltilberedte og velsmagende originale italienske retter. Der gives menuforslag til 4, 5 eller 6 retter. Vinkortet er et studie værd. Men uanset hvor valget falder, er man garanteret en god oplevelse i hyggelige lokaler. Restauranten får mine bedste anbefalinger.",5,Roskilde
Gusto Giusto,Michael_Wolf_Bek,"December 11, 2015","Really high-end restaurant. Outmost professional service and perfectly set tables. Absolutely high-end kitchen and vine menu. Staff offers the best service seen for long and the time from dish to dish is carefully coordinated from somewhere unseen.
Pricy but definitely worth the money.",5,Roskilde
Gusto Giusto,BentsenBerg,"October 26, 2015","Splendid Italian dishes, delicious wines and good service. We took the day's menu and enjoyed it! Not cheap, but worth the money.",5,Roskilde
Gusto Giusto,LeneChristiansen,"July 29, 2015","We love this place - We come here as often as we can afford, and will continue to do so. Especially their set menus are very good value for the price.",5,Roskilde
Gusto Giusto,GlobalTravelle,"June 5, 2015","Food is pretty heavy and they service big portions. They were really rude when we asked to get leftovers home in a takeaway bag. Quote ""We will not put our fingers in something you had in your mouth"". We then added a review in local...More",1,Roskilde
Gusto Giusto,BrandOnFire,"April 19, 2015","It happened to me to pass to this town, and found this restaurant for a lunch. Great place, the one that you really would come back in future occasions, gourmet food, excellent service, pleasant place. Price not so high for Denmark. Compliments.",5,Roskilde
Gusto Giusto,Danreichardt,"December 19, 2014","very good quality
We enjoyed enjoyed their Italian Christmas dinner following Italian Christmas traditions.
Plenty of food accompanied by top wines.
Together with highly experienced staff explaining about the food, their traditions and the wines it all came out as a wonderfull evening",5,Roskilde
Gusto Giusto,asgerl2013,"August 5, 2014",Excellent Italian food cooked to perfection. Service is very kind and professional. Wine menu to go with the food is extremely good and most recommended.,5,Roskilde
Gusto Giusto,HelenSingh,"September 3, 2013","Always very helpful, good food. dood wines - had big party there and got lots of praise. Also had Family dinners and always the same positive experience",4,Roskilde
Gusto Giusto,Mette S,"July 29, 2013","The best italien food, wine and service in Roskilde. The wine and food is carefully selected by the very talented chefs. No pizza or special food for children. My 12-year old loved it though!",5,Roskilde
Gusto Giusto,stilWonder,"April 9, 2013",went a gourmet experience and got it! Wine menu was really good and well presented. Given the price I was disappointed with the size of the meal. I was hungry when we left the place.,3,Roskilde
Gusto Giusto,AnniDK,"January 24, 2013","The restaurant just looks so nice and cosy from the outside. When you enter you're welcomed by the hostess herself and a very friendly atmosphere. It is not noisy at all, but a nice and authentic italian/danish restaurant.
We are far away from a pizza...More",5,Roskilde
Gusto Giusto,seed37,"December 20, 2012","After traipsing all over Roskilde, this place was a cozy inviting place with quite good Italian food. Numerous locals sat at tables drinking coffee or wine, as we enjoyed our meal.",5,Roskilde
Gusto Giusto,Thetybonator,"January 31, 2012","Small restaurant with a cosy atmosfere and great service,
The restaurant offers some fantastic set menues - but you are also able to also pick and choose to fit your linking and appetite. Excellent selection of Italian wines.",5,Roskilde
Gusto Giusto,sunem70,"November 23, 2011","We had overall a very good evening, which we also expect whan paying more than DKK 1000,- per person. Most of the dishes gave a delicious impression, but some of them lack a litte focus on detail.
The wine selection is as expected mostly italian...More",4,Roskilde
Gusto Giusto,solocibobuono,"November 22, 2009","Absolutely delicious and tasteful Italian cusine! It proves that not all good restaurants are located in the center of Copenhagen! PS. They have apparently just moved to the next street so the new address would be 'jernbanegade 19, 400 Roskilde'.",5,Roskilde
Pipers Hus,MartinDetErMig,6. november 2021,Kan anbefales. Maden er ikke for fancy men lækker og betjeningen rigtig god. Dertil en dejlig beliggenhed. Her kommer vi gerne igen.,5,Roskilde
Pipers Hus,Fromdania,17. oktober 2021,Var forbi til søndagsbrunc ,2,Roskilde
Pipers Hus,hbothmann,14. september 2021,"Denne anmeldelse er måske ikke repræsentativ når det er et frokostselskab på 30 der rykker ind, men det klarede de faktisk pænt. Fem forskellige ting på platten som smagte godt og faktisk virkede hjemmelavet, ros for det. Dejligt fadøl fra et lille bryggeri, som snart er det mest almindelig ",3,Roskilde
Pipers Hus,egeskov2014,12. september 2021,"Her blev vi modtaget af flinke og søde servitricer der hurtigt fik os placeret med flot udsigt over havn og park , Maden var også god og velsmagende",4,Roskilde
Pipers Hus,598j_rgenn,2. september 2021,"Vores første besøg, på denne skønne perle, af en restaurant.
Den smukkeste beliggenhed, og udsigt, ud over park og vand.
Maden var veltilberedt, velsmagende, og med et moderne twist. 
Betjeningen var super opmærksom og serviceminded.
Vi kommer helt sikkert igen.",4,Roskilde
Pipers Hus,heidimQ8795NP,2. august 2021,Vi vil bare gerne takke for i lørdags. Det var en fantastisk dag og vores tjener Maria var bare så sød og imødekommen ,5,Roskilde
Pipers Hus,tejs1963,23. juli 2021,"Super skøn aften. Vi fik wienerschnitzel allesammen. Dejlig rødvin. Skøn betjening. Kan anbefales, et besøg værd",5,Roskilde
Pipers Hus,PiaS1185,23. juli 2021,"Rigtig dejlig aften på Pipers hus i anledning af familie fødselsdag. Utrolig dejlig beliggenhed, søde og opsøgende personale samt lækker frisk 3 retters menu. Vi kommer helt sikkert igen.",5,Roskilde
Pipers Hus,Kurt Og Pia J,19. juli 2021,"Bestilte wienerschnitzel. Den blev serveret med sauce der smagte mistænkeligt af tomat. Da vi gjorde opmærksom på dette, kom der en ny sauceskål ind, med præcis den samme sauce med tomatsmag. Vi klagede, og de søde piger beklagede flere gange, men der skete ikke mere. Til sidst kom der en køkkensansvarlig ud, og påstod at der var tale om rødvinssauce. Det værste var, at man ikke ville indrømme at det var sauce med tomat. En i selskabet fik wienerschnitzel med så mange sener, at det var uspiseligt. Synes oplevelsen var rædselsfuld. Vi giver 1 udelukkende på grund af de søde piger, der serverede. Vi betalte og gik.",1,Roskilde
Pipers Hus,527pernillej,19. juli 2021,"Servicen var rigtig god. Maden var ganske forfærdeligt. Vi fik 6x wienerschnitzel, alle 6 var branket og dertil serveret de rødvinssovs/tomat sovs! Da vi påtalte det, fik vi et frækt svar tilbage fra kokken og en tjener der kom ind med en tomat sovs så vi kunne sammenligne! Stedet kan ikke anbefales, hvilket er ærgerligt da det er perfekt placerer midt i Roskilde med en skøn udsigt, til fjorden, skoven og domkirken, VI kommer ikke igen! ",1,Roskilde
Pipers Hus,MattandLady,"October 29, 2018","Great and varied brunch platter in Roskilde.  Loved the yogurt with honey and seeds. 140kr. 
Perfect setting in park between Viking museum and cathedral.  Opens at 10.",5,Roskilde
Pipers Hus,Wartnaby39,"October 26, 2018","Been here a few times now with work colleagues and family. Always friendly service in a quirky building in the middle of a public park. Go on Sunday or Monday for the casserole, it’s really delicious and not expensive (for Denmark)",5,Roskilde
Pipers Hus,tclift,"September 28, 2018","Service was fine and the location of the restaurant, in the park, is great but the food is average or below even though the place was not at all busy. The restaurant offers a very limited dinner menu so you would think they could better...More",3,Roskilde
Pipers Hus,125bernardc,"September 24, 2018","Friends took us to this restaurant recently following a visit to the Viking Ships Museum. Everything about it was just superb!

The service was friendly, genuine and efficient and we felt very comfortable. 

Not being from Denmark, it was suggested we try the Lunch Platter...More",5,Roskilde
Pipers Hus,agnejurk,"September 6, 2018","Been here several times. The starters are very good, exceptionally good. Need some work on the main courses, though if you get the fish of the day it is usually good:))) and the location is perfect. You sit in the middle of the forest, up...More",4,Roskilde
Pipers Hus,SonomaRichard,"August 25, 2018",Had a business dinner at this restaurant with 6 people. All of our food was good and the service was friendly and professional. They have a nice outdoor seating area with views to the water and the marina. I would recommend and also go back...More,4,Roskilde
Pipers Hus,ehs107,"July 24, 2018","The owner was able to accommodate us (4 adults, 4 kids)  - at the last minute - outside so that we could enjoy the beautiful evening and sunset. The kids played in the adjacent park and empty parking lot (with sidewalk chalk provided by the...More",4,Roskilde
