Pho C&P,843uter,"August 10, 2017","Relaxed family atmosphere and great offer of various vietnamese dishes, for vegetarians too. I really enjoyed the spices of my Pho variant and the authentic atmosphere. There might be more refined and upmarket places in Aarhus, but of you look for good quality and a...More",4,Aarhus
Pho C&P,traveladam2000,"July 27, 2017","We had vegetarian, we loved it! Really nice, clean place. The kids enjoyed it as well. Loved the tofu and the mushrooms.  Definitely recommend",5,Aarhus
Pho C&P,evkol,"July 23, 2017","I was so happy when I discovered Pho C&P. I love the freshness of Vietnamese cuisine and had been missing spring rolls and bo bun, which I could not find at other places in Aarhus. But this place is affordable and reliable - and delicious!",5,Aarhus
Pho C&P,Felipe T,"July 21, 2017","Definitely a place to try Asian food in Aarhus. Great service, very kind and agile. The food didn't take long and it was delicious. Highly recommended.",5,Aarhus
Pho C&P,Alexandraah_86,"July 21, 2017","Hopped in here after a long rainy day and craving something warm. This place didn't disappoint. Well presented and healthy,tasty pho! Excellent beef balls. Service was also great. Highly recommended.",5,Aarhus
Pho C&P,AnneSoup,"July 19, 2017","I am a Pho enthusiastic and had a very positive experience. Food was great and rather cheap! Good value for money. 
I will be coming back for sure.",4,Aarhus
Pho C&P,Ole Kristian H,"July 15, 2017","Very tasty food, nice staff and affordable prices. What more can you ask for? I will come back for sure!!",5,Aarhus
Pho C&P,Madsjensendk,"July 1, 2017","Friendly service, great presentation of the food, tasty and fresh. AND it is cheap. This is my go to place for affordable and great food. Will come again!",5,Aarhus
Pho C&P,635lek,"June 23, 2017","Nice place, very good service. The price is reasonable for us. The Viet sandwich was good, and so was Pho, but not the same as the the one we had in Hanoi. 
I'd say the quality is decent.",4,Aarhus
Pho C&P,MadsS400,"June 21, 2017",Really good pho and summer rolls. Tasty Japanese beer. I recommend this place. Service was quick and pleasant.,5,Aarhus
Pho C&P,jozwiak11,"June 19, 2017",Rush like in Vietnam! Crowd like in Vietnam! Pho soup in large bowl like in Vietnam served with greens and chilli! Main course (duck) very good! What a great food at reasonably low cost!,5,Aarhus
Pho C&P,cheeyyyeung,"June 18, 2017","I ordered a pho, with mix of rare beef slices, beef brisket slices and beef balls. The soup base is piping hot and flavorsome! No slimey nor doughy taste of the noodles at all. The herbs and vegetables are fresh; the sauces are on the...More",5,Aarhus
Pho C&P,collinD74,"June 12, 2017",Being a Phö enthusiast. I think the broth in my Phö was some of the best tasting I have had in years! The staff was very friendly! A Bahn Mi with a fried egg on it ! Who could ask for more.,5,Aarhus
Pho C&P,WernMachine,"June 10, 2017","This restaurant is deservedly rated as no. #1 cheap eats in Aarhus. The service, food and price is just plain excellent. Centrally located with a limited menu, but if you like vietnamese food, particular pho and summer rolls, and are familiar with the cuisine, then...More",5,Aarhus
Pho C&P,SaschaRosing,"June 10, 2017","Omg! Amazing! Family-owned and driven restaurant in Aarhus close to city centre.

I only have one word for this place - WOW! The food and service was absolutely amazing. I have never been to a place where I have felt this welcome and where the...More",5,Aarhus
Pho C&P,DjWhut,"June 10, 2017","Well priced, great service and very fast. The food was great. I favorite spot next time we are in town.",5,Aarhus
Pho C&P,Eva A,"June 8, 2017","A very authentic place that brings you back to Vietnam with its lovely food! It closes 20.30  sharp, so don't be late:)",5,Aarhus
Pho C&P,Margarita K,"June 6, 2017","Basically,  the title says it all :) The food was amazing with many options to choose from. The personnel was very friendly and the service was fast in general.",5,Aarhus
Pho C&P,Kelly P,"June 3, 2017","Can't believe I've lived in Aarhus for 3 years and have only just found this place! Delicious and fairly priced. Quick service and so healthy. We have been searching for a place like this with good honest food. 
We will be back for sure!",5,Aarhus
Pho C&P,jonasnolesen,"May 26, 2017","Very nice Vietnamese food, place close to the city center.  Food is fresh and full of taste and at a very reasonable price.",5,Aarhus
Pho C&P,616_lexf,"May 25, 2017","The place is nice and clean (especially the bathrooms), not too big but there is the possibility to eat outside on a sunny day. Their prices are reasonable and the taste of their food is really good, particularly we were positively surprised by the summer...More",5,Aarhus
Pho C&P,Ann-Helene666,"May 18, 2017","I have to go there, at any possible occation. I have tried several dishes, but the banh mi #18 is absolutely addictive! Fair prices and friendly staff, is a bonus!",5,Aarhus
Pho C&P,LAW64,"May 7, 2017",Quite a small simple cafe style restaurant.  If you are not familiar with Vietnamese food the menu explains the different options available.  The food was tasty and home cooked and was served quickly.,4,Aarhus
Pho C&P,Honey A,"May 4, 2017","Really nice pho and nice atmosphere. Reasonable prices. Must visit, if you get tired of burgers and wanna try something else 😉",5,Aarhus
Pho C&P,Hala D,"April 29, 2017",Relaxed and informal. Service was good and quick. Staff kind and helpful. The soup I had was excellent and ingredients tasted fresh.,5,Aarhus
Pho C&P,441szilardc,"April 28, 2017","A truly great experience to discover Vietnamese cousin! Friendly staff, cozy place, great soup! Must try rice rolls

Nagyon király!",5,Aarhus
Pho C&P,Antonia Pia B,"April 26, 2017","I Can highly recommend Pho C&P. The service i very good and the food is so fresh and tasty.  And it is a very for filling feeling and the price is very generous, in terms of proportion and the delicate ingredients. I feels very ""homemade""...More",5,Aarhus
Pho C&P,Guanghai,"April 6, 2017","Cozy place, reasonable price, and tasteful Vietnamese noodles and rolls, it worth to try it! It's very good service as well!",4,Aarhus
Pho C&P,Jude C,"April 4, 2017","The summer rolls were fresh and a delicious mixture of tastes and textures.

The noodle soups authentic and made the taste buds zing. Yum!! 

Beware, they shut at 9pm so get there before 8:30! A coupe who arrived at 10 to 9 were turned away.",5,Aarhus
Pho C&P,agnieszkam333,"April 1, 2017",Cosy and quite cheap for a danish dinner out. Very kind staff and very nice atmosphere. I did't have to wait long for food even tho the restaurant was full. I also appreciate that they explain in menu what is what as the Vietnamese names...More,4,Aarhus
Pho C&P,James41290,"March 26, 2017","We had a really nice meal here, it was some very tasty pho and summer rolls. I'm no expert on Vietnamese food but it seemed really authentic, and it's also great value, we paid about 250kr for two, with a drink. Popular place so book...More",5,Aarhus
Pho C&P,ianf8719,"March 18, 2017","Amazing Vietnamese street food, great and friendly staff. 

We went on a Saturday evening and it was very busy (make a reservation) staff sit you quickly, give you time to look at the menu. Once you order is taken you get you food quick, nice...More",5,Aarhus
Pho C&P,Blackie K,"March 15, 2017","Very nice place with EN and DK speaking staff who would serve u food fast. I recommend everyone to come because it is friendly both to vegeterians and meat eaters. Moreover,  75 DKk for a meal is very reasonable for danish standards. And u would...More",5,Aarhus
Pho C&P,pjensen2,"March 14, 2017","Second visit, was not disappointed. The narrow focus on a relatively few authentic dishes pays off; fresh and tasty food. Among the best Asian restaurants in Aarhus, if not the best. Prices are almost too cheap, but don't think that they slacken off the quality....More",4,Aarhus
Pho C&P,Mikkel H,"March 3, 2017","Just go. Some of the best food you'll get in town. If you're into vietnamese food, please go. Reminded me of all the best things about my own trip in Vietnam.",5,Aarhus
Pho C&P,stefanopin1208,"February 25, 2017","Food is amazing, service is super nice, fast and caring!
A true experience, after one year in DK one of the top 3 food experience i've ever had",5,Aarhus
Pho C&P,crowellc,"February 5, 2017","Very nice service, clean, fast, speaking at least 3 languages. Makes me want to come back and go visit Vietnam. I'll definitely come back, one of the best places in Aarhus for a low price.
Noodles~75 Dkk, Vietnamese beer 45.",5,Aarhus
Pho C&P,pjensen2,"January 22, 2017",I have been longing for some really good Asian food in Aarhus that was more than the usually all you can eat buffet or sushi (where I personally find that the quality is getting lower and lower). Pho C&P stands out by focusing narrowly on...More,4,Aarhus
Pho C&P,ananio,"January 21, 2017","I eat often here because I really like their Pho (noodle soup). The food is cheap, fresh and tasty. Service is friendly!",5,Aarhus
Pho C&P,gabpace,"January 18, 2017","I was very pleased to find Pho C&P. Simple restaurant, but everything extremely fresh and fit all tastes! I just didn't try the famous pho because I'm vegetarian. Great service also!",4,Aarhus
Pho C&P,HazelR85,"January 15, 2017","So good the first time, we had to go back! 
I've tried the bun heo quay and the pho bo tai now, and they were really tasty and authentic. Order the fresh spring rolls; they are made to order and come with a delicious hoi...More",5,Aarhus
Pho C&P,OJ07,"January 3, 2017","Try the My Quang it's fantastic broth and excellent authentic noodles and I think better than Pho dishes. 

Great service. Worth a visit especially on a cold rainy day",5,Aarhus
Pho C&P,MirjaE19,"January 2, 2017","The best restaurant in Aarhus so far! The ""side dishes"" (summer rolls with rice paper) were so good that I cannot even describe. We also ordered smoothies, Miss Vietnamese and Take Me to the Sea, which were fantastic. The main course were good but the...More",5,Aarhus
Pho C&P,TrentW,"December 20, 2016","I travel to Aarhus often and when I want an inexpensive comfort food type meal, this is the place I go to.  Great Pho and Bun noodles. Have it with the roasted pork or crispy skin duck!  Excellent! Bahn Mi sandwiches are also good but...More",5,Aarhus
Pho C&P,Hanne B,"December 4, 2016","This is my favourite restaurant in Aarhus.  If you'd like a cosy, informal evening out with close friends and you like Vietnamese food - this is great and the food is so good it takes you back to Vietnam for sure.  Very good portion sizes,...More",5,Aarhus
Pho C&P,Macdeffe,"November 27, 2016",I had a Pho which was delicious. The food I saw prepared for other guests looked fantastic and I will for sure be back,5,Aarhus
